title,extended_title,img_link,gsmarena_link
SG-2520,"Thuraya SG-2520 smartphone. Announced Mar 2007. Features 1.9″  display, 1.3 MP primary camera, 1280 mAh battery, 128 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/thuraya-sg2520.gif,https://www.gsmarena.com/thuraya_sg_2520-1925.php
